SIGNED_HIGHWAY_RDBD_ID,FISCAL_YEAR,RESPONSIBLE_DISTRICT,BEG_REF_MARKER_NBR,BEG_REF_MARKER_DISP,END_REF_MARKER_NBR,END_REF_MARKER_DISP,DISTRESS_SCORE,CONDITION_SCORE,RIDE_SCORE,ACP_PATCHING_PCT,ACP_FAILURE_QTY,ACP_BLOCK_CRACKING_PCT,ACP_ALLIGATOR_CRACKING_PCT,ACP_LONGITUDE_CRACKING_PCT,ACP_TRANSVERSE_CRACKING_QTY,ACP_RAVELING_CODE,ACP_FLUSHING_CODE,ACP_RUT_AUTO_SHALLOW_AVG_PCT,ACP_RUT_AUTO_DEEP_AVG_PCT,ACP_RUT_AUTO_SEVERE_AVG_PCT,ACP_RUT_AUTO_FAILURE_AVG_PCT,IRI_LEFT_SCORE,IRI_RIGHT_SCORE,secionID,COUNTY_NBR,RESPONSIBLE_MAINT_SECT_ID,PMIS_HIGHWAY_SYSTEM,PVMNT_TYPE_BROAD_CODE,CURRENT_18KIP_MEAS,AADT_CURRENT
BU0290HK,2012,12,0696,0.5,0696,0.8,86,86,4.1,0,0,0,0,101,0,0,0,0,0,0,0,68,92,168,237,7,5,1,5280,10900
BU0290HK,2012,12,0696,0.8,0696,1.3,93,93,3.9,0,0,0,0,75,0,0,0,0,0,0,0,77,96,169,237,7,5,1,4153,8800
BU0290HK,2012,12,0696,1.3,0696,1.8,88,88,3.6,0,0,0,0,93,1,0,0,0,0,0,0,126,90,170,237,7,5,1,4153,8800
BU0290HK,2012,12,0696,1.8,0698,0,98,98,3.6,0,0,0,0,47,1,0,0,0,0,0,0,111,98,171,237,7,5,1,4153,8800
BU0290HK,2012,12,0698,0,0698,0.5,96,96,3.4,0,0,0,0,60,1,0,0,0,0,0,0,116,116,172,237,7,5,1,4153,8800
BU0290HK,2012,12,0698,0.5,0698,0.7,100,100,3.9,0,0,0,0,34,0,0,0,0,0,0,0,82,96,173,237,7,5,1,4153,8800
BU0290HK,2012,12,0698,0.7,0698,1.2,89,89,4.3,0,0,0,0,69,4,0,0,0,0,0,0,61,75,174,237,7,5,1,2763,4900
BU0290HK,2012,12,0698,1.2,0700,0,85,85,4.5,0,0,0,0,85,4,0,0,0,0,0,0,59,64,175,237,7,5,1,2763,4900
BU0290HK,2012,12,0700,0,0700,0.5,84,84,4.2,0,0,0,6,48,1,0,0,0,0,0,0,76,67,176,237,7,5,1,2763,4900
BU0290HK,2012,12,0700,0.5,0700,1,91,91,4.6,0,0,0,0,72,3,0,0,0,0,0,0,57,58,177,237,7,5,1,2763,4900
BU0290HK,2012,12,0700,1,0700,1.5,93,93,4.5,0,0,0,0,63,3,0,0,0,0,0,0,60,59,178,237,7,5,1,2763,4900
BU0290HK,2012,12,0700,1.5,0702,0,83,83,4.1,0,0,0,0,107,3,0,0,0,0,0,0,82,79,179,237,7,5,1,2763,4900
BU0290HK,2012,12,0702,0,0702,0.5,77,77,4.7,0,0,0,0,135,2,0,0,0,0,0,0,52,53,180,237,7,5,1,1550,3500
BU0290HK,2012,12,0702,0.5,0702,1,88,88,4.7,0,0,0,0,90,2,0,0,0,0,0,0,56,50,181,237,7,5,1,1550,3500
BU0290HK,2012,12,0702,1,0702,1.5,94,94,4.7,0,0,0,0,60,3,0,0,0,0,0,0,54,44,182,237,7,5,1,1550,3500
BU0290HK,2012,12,0702,1.5,0704,0,85,85,4.7,0,0,0,0,72,5,0,0,0,0,0,0,51,48,183,237,7,5,1,1550,3500
BU0290HK,2012,12,0704,0,0704,0.5,88,88,4.5,0,0,0,0,85,3,0,0,0,0,0,0,62,61,184,237,7,5,1,1638,3700
BU0290HK,2012,12,0704,0.5,0704,1,85,85,4.4,0,0,0,0,99,3,0,0,0,0,0,0,69,60,185,237,7,5,1,1638,3700
BU0290HK,2012,12,0704,1,0704,1.5,100,100,4.3,0,0,0,0,23,1,0,0,0,0,0,0,78,62,186,237,7,5,1,1638,3700
BU0290HK,2012,12,0704,1.5,0704,2,100,100,4.3,0,0,0,0,0,0,0,0,0,0,0,0,76,64,187,237,7,5,1,2101,4700
BU0290HK,2012,12,0704,2,0704,2.4,92,92,4.5,0,0,0,0,70,3,0,0,0,0,0,0,61,66,188,237,7,5,1,2301,5100
BU0290HK,2012,12,0704,2.4,0706,0,100,100,4.2,0,0,0,0,0,0,0,0,0,0,0,0,76,71,189,102,8,5,1,2346,5200
BU0290HK,2012,12,0706,0,0706,0.5,84,84,3.9,0,0,0,0,109,2,0,0,0,0,0,0,80,93,190,102,8,5,1,2346,5200
BU0290HK,2012,12,0706,0.5,0706,1,87,87,3.8,0,0,0,0,94,2,0,0,0,0,0,0,77,112,191,102,8,5,1,2346,5200
BU0290HK,2012,12,0706,1,0706,1.5,79,79,3.8,0,0,0,0,126,2,0,0,0,0,0,0,76,114,192,102,8,5,1,726,1350
BU0290HK,2012,12,0706,1.5,0708,0,87,87,3.3,0,0,0,0,96,2,0,0,0,0,0,0,89,153,193,102,8,5,1,726,1350
BU0290HK,2012,12,0708,0,0708,0.5,88,88,3.4,0,0,0,0,93,2,0,0,0,0,0,0,95,137,194,102,8,5,1,726,1350
BU0290HK,2012,12,0708,0.5,0708,1,95,95,3.6,0,0,0,0,55,3,0,0,0,0,0,0,87,125,195,102,8,5,1,726,1350
BU0290HK,2012,12,0708,1,0708,1.5,92,92,3.1,0,0,0,0,75,2,0,0,0,0,0,0,103,163,196,102,8,5,1,726,1350
BU0290HK,2012,12,0708,1.5,0710,0,90,90,3.3,0,0,0,0,84,2,0,0,0,0,0,0,100,150,197,102,8,5,1,726,1350
BU0290HK,2012,12,0710,0,0710,0.5,91,91,4.1,0,0,0,0,72,3,0,0,0,0,0,0,79,75,198,102,8,5,1,726,1350
BU0290HK,2012,12,0710,0.5,0710,1,92,92,3.9,0,0,0,2,73,2,0,0,0,0,0,0,87,91,199,102,8,5,1,479,900
BU0290HK,2012,12,0710,1,0710,1.5,90,90,3.6,0,0,0,1,79,3,0,0,1,0,0,0,97,109,200,102,8,5,1,301,710
BU0290HK,2012,12,0710,1.5,0710,1.8,81,81,3.2,0,0,0,0,114,3,0,0,3,0,0,0,111,152,201,102,8,5,1,479,900
BU0290LK,2012,12,0000,0,0000,0.5,53,53,3.6,0,0,36,0,89,4,0,0,1,0,0,0,96,116,202,102,8,5,1,2932,5200
BU0290LK,2012,12,0000,0.5,0722,0,56,56,3.4,0,0,26,0,89,4,0,0,0,0,0,0,100,127,203,102,8,5,1,2932,5200
BU0290LK,2012,12,0722,0,0722,0.4,55,55,3.8,0,0,42,0,68,4,0,0,0,0,0,0,91,99,204,102,8,5,1,2932,5200
FM0149 K,2012,12,0440,0,0440,0.5,61,61,3.9,0,0,0,26,24,0,0,0,0,0,0,0,70,107,205,170,5,1,1,442,1200
FM0149 K,2012,12,0440,0.5,0440,1,58,58,3,0,0,0,35,23,0,0,0,4,0,0,0,127,167,206,170,5,1,1,468,1200
FM0149 K,2012,12,0440,1,0440,1.5,55,55,3.1,0,0,0,31,9,0,0,0,14,0,0,0,122,147,207,170,5,1,1,468,1200
FM0149 K,2012,12,0440,1.5,0442,0,69,69,3.5,0,0,0,9,50,0,0,0,17,0,0,0,74,146,208,170,5,1,1,468,1200
FM0149 K,2012,12,0442,0,0442,0.5,55,55,3.3,0,1,0,23,14,0,0,0,9,0,0,0,84,157,209,170,5,1,1,468,1200
FM0149 K,2012,12,0442,0.5,0442,1,77,77,3.8,0,0,0,8,12,0,0,0,10,0,0,0,65,125,210,170,5,1,1,508,1200
FM0149 K,2012,12,0442,1,0442,1.5,59,59,3.9,0,0,0,29,8,0,0,0,6,0,0,0,57,117,211,170,5,1,1,508,1200
FM0149 K,2012,12,0442,1.5,0444,0,63,63,4.1,0,0,0,18,23,0,0,0,10,0,0,0,63,96,212,170,5,1,1,508,1200
FM0149 K,2012,12,0444,0,0444,0.5,79,79,3.7,0,1,0,4,9,0,0,0,12,0,0,0,77,121,213,170,5,1,1,508,1200
FM0149 K,2012,12,0444,0.5,0444,1,83,83,3.7,0,0,0,5,8,0,0,0,13,0,0,0,86,119,214,170,5,1,1,508,1200
FM0149 K,2012,12,0444,1,0444,1.5,89,89,3.4,0,0,0,2,45,0,0,0,15,1,0,0,95,141,215,170,5,1,1,508,1200
FM0149 K,2012,12,0444,1.5,0446,0,64,64,3.5,0,0,0,20,8,0,0,0,6,0,0,0,81,137,216,170,5,1,1,508,1200
FM0149 K,2012,12,0446,0,0446,0.5,62,62,2.8,0,0,0,23,17,0,0,0,5,0,0,0,139,181,217,170,5,1,1,480,910
FM0149 K,2012,12,0446,0.5,0446,1,69,69,2.8,0,0,0,14,41,0,0,0,2,0,0,0,139,176,218,170,5,1,1,480,910
FM0149 K,2012,12,0446,1,0446,1.5,78,78,3.3,0,0,0,9,21,0,0,0,3,0,0,0,105,153,219,170,5,1,1,480,910
FM0149 K,2012,12,0446,1.5,0448,0,61,61,3.3,0,0,0,26,12,0,0,0,4,0,0,0,110,139,220,170,5,1,1,480,910
FM0149 K,2012,12,0448,0,0448,0.5,63,63,3,2,0,0,22,14,0,0,0,4,0,0,0,130,167,221,170,5,1,1,480,910
FM0149 K,2012,12,0448,0.5,0448,1,63,63,3,0,0,0,21,33,0,0,0,6,0,0,0,118,173,222,170,5,1,1,480,910
FM0149 K,2012,12,0448,1,0448,1.5,59,59,3.9,0,0,0,31,24,0,0,0,1,0,0,0,73,104,223,170,5,1,1,480,910
FM0149 K,2012,12,0448,1.5,0450,0,61,61,3.4,0,0,0,25,26,0,0,0,4,0,0,0,100,129,224,170,5,1,1,480,910
FM0149 K,2012,12,0450,0,0450,0.5,71,71,3.3,0,0,0,13,9,0,0,0,6,1,0,0,103,147,225,170,5,1,1,711,2700
FM0149 K,2012,12,0450,0.5,0450,1,56,53,2.6,0,0,0,40,17,0,0,0,7,0,0,0,152,208,226,170,5,1,1,711,2700
FM0149 K,2012,12,0450,1,0450,1.5,55,55,3,0,0,0,48,11,0,0,0,2,0,0,0,131,163,227,170,5,1,1,711,2700
FM0149 K,2012,12,0450,1.5,0452,0,57,57,3.6,0,0,0,40,12,0,0,0,3,0,0,0,87,124,228,170,5,1,1,711,2700
FM0149 K,2012,12,0452,0,0452,0.5,90,90,3.9,0,0,0,1,77,0,0,0,8,0,0,0,67,115,229,170,5,1,1,711,2700
FM0149 K,2012,12,0452,0.5,0452,1,80,80,3.3,0,0,0,6,72,0,0,0,2,0,0,0,94,154,230,170,5,1,1,711,2700
FM0149 K,2012,12,0452,1,0452,1.5,66,66,3.2,0,0,0,18,17,0,0,0,5,0,0,0,96,163,231,170,5,1,1,711,2700
FM0149 K,2012,12,0452,1.5,0454,0,59,59,2.8,2,0,0,30,27,0,0,0,2,0,0,0,136,187,232,170,5,1,1,711,2700
FM0149 K,2012,12,0454,0,0454,0.5,54,54,2.8,3,0,0,47,21,0,0,0,1,0,0,0,143,186,233,170,5,1,1,711,2700
FM0149 K,2012,12,0454,0.5,0454,1,50,45,3,8,0,0,33,9,0,0,0,7,0,0,0,120,173,234,170,5,1,1,1001,4100
FM0149 K,2012,12,0454,1,0454,1.5,55,55,3.3,0,0,0,24,17,0,0,0,19,0,0,0,92,148,235,170,5,1,1,1603,5800
FM0149 K,2012,12,0454,1.5,0454,2,67,57,2.9,9,0,0,8,36,0,0,0,7,0,0,0,146,176,236,170,5,1,1,1603,5800
FM0149 K,2012,12,0454,2,0456,0,71,64,3,24,0,0,0,0,0,0,0,2,0,0,0,132,163,237,170,5,1,1,1603,5800
FM0149 K,2012,12,0456,0,0456,0.5,66,66,3.5,0,0,0,16,26,0,0,0,8,1,0,0,92,140,238,170,5,1,1,1603,5800
FM0149 K,2012,12,0456,0.5,0456,1,71,71,4.1,2,0,0,13,18,0,0,0,1,0,0,0,56,100,239,170,5,1,1,1136,5300
FM0149 K,2012,12,0456,1,0456,1.5,61,60,3.2,8,0,0,14,21,0,0,0,4,1,0,0,104,158,240,170,5,1,1,1136,5300
FM0149 K,2012,12,0456,1.5,0458,0,68,68,3.5,8,0,0,9,6,0,0,0,1,0,0,0,93,142,241,170,5,1,1,1136,5300
FM0149 K,2012,12,0458,0,0458,0.5,59,34,2.5,3,0,0,30,11,0,0,0,1,0,0,0,147,218,242,170,5,1,1,1136,5300
FM0149 K,2012,12,0458,0.5,0458,1,57,44,2.8,35,0,0,6,0,0,0,0,2,0,0,0,126,195,243,170,5,1,1,1136,5300
FM0149 K,2012,12,0458,1,0458,1.5,62,62,3.3,45,0,0,3,2,0,0,0,0,0,0,0,125,130,244,170,5,1,1,1136,5300
FM0149 K,2012,12,0458,1.5,0460,0,51,51,3.8,20,0,0,14,9,0,0,0,2,0,0,0,94,115,245,170,5,1,1,1136,5300
FM0149 K,2012,12,0460,0,0460,0.5,69,69,3.5,18,0,0,4,0,0,0,0,1,0,0,0,86,139,246,170,5,1,1,1136,5300
FM0149 K,2012,12,0460,0.5,0460,1,43,43,4.3,23,0,0,28,27,0,0,0,0,0,0,0,63,79,247,170,5,1,1,1136,5300
FM0149 K,2012,12,0460,1,0460,1.5,70,70,5,0,0,0,14,5,0,0,0,0,0,0,0,34,34,248,170,5,1,1,1087,5000
FM0149 K,2012,12,0460,1.5,0462,0,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,32,35,249,170,5,1,1,1087,5000
FM0149 K,2012,12,0462,0,0462,0.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,41,57,250,170,5,1,1,1087,5000
FM0149 K,2012,12,0462,0.5,0462,1,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,43,58,251,170,5,1,1,1087,5000
FM0149 K,2012,12,0462,1,0464,0,100,100,4.6,0,0,0,0,0,0,0,0,0,0,0,0,47,70,252,170,5,1,1,1087,5000
FM0149 K,2012,12,0464,0,0464,0.5,100,100,3.8,0,0,0,0,0,0,0,0,4,0,0,0,87,111,253,170,5,1,1,1087,5000
FM0149 K,2012,12,0464,0.5,0464,1,100,100,4.5,0,0,0,0,0,0,0,0,1,0,0,0,55,68,254,170,5,1,1,1416,7000
FM0149 K,2012,12,0464,1,0464,1.5,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,42,49,255,170,5,1,1,1416,7000
FM0149 K,2012,12,0464,1.5,0464,1.9,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,42,58,256,170,5,1,1,1416,7000
FM0149 K,2012,12,0464,1.9,0466,0,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,35,55,257,170,5,1,1,1416,7000
FM0149 K,2012,12,0466,0,0466,0.5,100,100,4.9,0,0,0,0,0,0,0,0,1,0,0,0,35,46,258,170,5,1,1,1416,7000
FM0149 K,2012,12,0466,0.5,0466,1,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,41,52,259,170,5,1,1,1416,7000
FM0149 K,2012,12,0466,1,0466,1.5,100,100,4.7,0,0,0,0,0,0,0,0,1,0,0,0,42,59,260,170,5,1,1,1416,7000
FM0149 K,2012,12,0466,1.5,0468,0,100,100,4.6,0,0,0,0,0,0,0,0,0,0,0,0,46,66,261,170,5,1,1,1416,7000
FM0149 K,2012,12,0468,0,0468,0.5,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,42,55,262,170,5,1,1,1416,7000
FM0149 K,2012,12,0468,0.5,0468,1,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,42,65,263,170,5,1,1,1250,6000
FM0149 K,2012,12,0468,1,0470,0,100,100,4.5,0,0,0,0,0,0,0,0,0,0,0,0,51,69,264,170,5,1,1,1250,6000
FM0149 K,2012,12,0470,0,0470,0.5,100,100,4.3,0,0,0,0,0,0,0,0,0,0,0,0,58,82,265,170,5,1,1,1687,8600
FM0149 K,2012,12,0470,0.5,0470,1,100,100,4.6,0,0,0,0,0,0,0,0,0,0,0,0,45,74,266,170,5,1,1,1687,8600
FM0149 K,2012,12,0470,1,0470,1.5,100,100,4.1,0,0,0,0,0,0,0,0,1,0,0,0,68,96,267,170,5,1,1,1687,8600
FM0149 K,2012,12,0470,1.5,0470,1.7,100,99,3.2,0,0,0,0,0,0,0,0,1,0,0,0,122,140,268,170,5,1,1,1687,8600
FM0149 K,2012,12,0470,1.7,0472,0,100,100,4.5,0,0,0,0,0,0,0,0,0,0,0,0,50,70,269,170,5,1,1,1687,8600
FM0149 K,2012,12,0472,0,0472,0.4,100,100,4.2,0,0,0,0,0,0,0,0,2,0,0,0,65,85,270,170,5,1,1,1687,8600
FM0188 K,2012,12,0000,0,0502,0,76,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,271,85,3,1,1,299,1500
FM0188 K,2012,12,0502,0,0503,0,93,93,3.2,5,0,0,0,40,1,0,0,0,0,0,0,145,113,272,85,3,1,1,299,1500
FM0188 K,2012,12,0503,0,0503,0.1,100,98,2.7,0,0,0,0,30,1,0,0,0,0,0,0,174,144,273,85,3,1,1,236,900
FM0270 K,2012,12,0000,0,0000,0.5,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,137,133,274,102,6,1,2,3376,29000
FM0270 K,2012,12,0000,0.5,0000,1,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,112,102,275,102,6,1,2,3376,29000
FM0270 K,2012,12,0000,1,0698,0,100,59,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,149,209,276,85,3,1,2,3317,26000
FM0270 K,2012,12,0698,0,0698,0.5,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,108,130,277,85,3,1,2,3317,26000
FM0270 K,2012,12,0698,0.5,0698,1,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,106,104,278,85,3,1,2,3317,26000
FM0270 K,2012,12,0698,1,0698,1.2,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,109,145,279,85,3,1,2,3317,26000
FM0270 K,2012,12,0698,1.2,0698,1.7,100,100,3.9,0,0,0,0,33,0,0,0,0,0,0,0,76,99,280,85,3,1,1,3021,26000
FM0270 K,2012,12,0698,1.7,0700,0,67,67,3.9,0,0,0,0,187,0,0,0,0,0,0,0,82,91,281,85,3,1,1,1654,12200
FM0270 K,2012,12,0700,0,0700,0.5,75,75,3.9,0,0,0,0,144,2,0,0,0,0,0,0,87,87,282,85,3,1,1,1654,12200
FM0270 K,2012,12,0700,0.5,0700,1,72,72,4.1,0,0,0,0,164,0,0,0,0,0,0,0,72,84,283,85,3,1,1,1654,12200
FM0270 K,2012,12,0700,1,0700,1.5,77,77,3.4,5,0,0,0,117,0,0,0,0,0,0,0,113,123,284,85,3,1,1,976,7200
FM0270 K,2012,12,0700,1.5,0702,0,88,88,4,0,0,0,0,94,0,0,0,0,0,0,0,71,90,285,85,3,1,1,976,7200
FM0359 K,2012,12,0000,1.1,0448,0,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,127,129,286,237,7,1,2,2401,4000
FM0359 K,2012,12,0448,0,0448,0.5,86,86,3.6,0,0,0,6,3,0,0,0,0,0,0,0,128,148,287,237,7,1,1,1864,4000
FM0359 K,2012,12,0448,0.5,0448,1,100,100,4.8,0,0,0,0,2,0,0,0,0,0,0,0,45,49,288,237,7,1,1,1896,4100
FM0359 K,2012,12,0448,1,0448,1.5,100,100,4.7,0,0,0,0,2,0,0,0,0,0,0,0,45,54,289,237,7,1,1,1896,4100
FM0359 K,2012,12,0448,1.5,0450,0,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,45,46,290,237,7,1,1,1896,4100
FM0359 K,2012,12,0450,0,0450,0.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,52,50,291,237,7,1,1,1896,4100
FM0359 K,2012,12,0450,0.5,0450,1,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,44,40,292,237,7,1,1,1896,4100
FM0359 K,2012,12,0450,1,0450,1.5,100,100,4.9,0,0,0,0,0,0,0,0,0,0,0,0,42,39,293,237,7,1,1,1896,4100
FM0359 K,2012,12,0450,1.5,0452,0,100,100,4.8,0,0,0,1,5,0,0,0,0,0,0,0,47,43,294,237,7,1,1,1825,2600
FM0359 K,2012,12,0452,0,0452,0.5,100,100,4.3,0,0,0,0,2,0,0,0,0,0,0,0,66,76,295,237,7,1,1,1825,2600
FM0359 K,2012,12,0452,0.5,0452,1,100,100,4.9,0,0,0,0,2,0,0,0,0,0,0,0,40,43,296,237,7,1,1,1825,2600
FM0359 K,2012,12,0452,1,0452,1.5,100,100,4.9,0,0,0,0,0,0,0,0,0,0,0,0,40,40,297,237,7,1,1,1825,2600
FM0359 K,2012,12,0452,1.5,0454,0,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,44,45,298,237,7,1,1,1825,2600
FM0359 K,2012,12,0454,0,0454,0.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,48,53,299,237,7,1,1,1825,2600
FM0359 K,2012,12,0454,0.5,0454,1,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,45,50,300,237,7,1,1,1825,2600
FM0359 K,2012,12,0454,1,0454,1.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,48,49,301,237,7,1,1,1825,2600
FM0359 K,2012,12,0454,1.5,0456,0,100,100,4.6,0,0,0,0,0,0,0,0,0,0,0,0,56,53,302,237,7,1,1,1825,2600
FM0359 K,2012,12,0456,0,0456,0.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,50,50,303,237,7,1,1,1825,2600
FM0359 K,2012,12,0456,0.5,0456,1,100,100,4.4,0,0,0,0,0,0,0,0,0,0,0,0,65,66,304,237,7,1,1,1825,2600
FM0359 K,2012,12,0456,1,0456,1.5,100,100,4.5,0,0,0,0,0,0,0,0,0,0,0,0,53,71,305,237,7,1,1,1825,2600
FM0359 K,2012,12,0456,1.5,0458,0,100,100,4.6,0,0,0,0,0,0,0,0,0,0,0,0,58,55,306,237,7,1,1,1395,2600
FM0359 K,2012,12,0458,0,0458,0.5,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,50,44,307,237,7,1,1,1395,2600
FM0359 K,2012,12,0458,0.5,0458,1,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,44,48,308,237,7,1,1,1395,2600
FM0359 K,2012,12,0458,1,0458,1.5,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,47,49,309,237,7,1,1,1395,2600
FM0359 K,2012,12,0458,1.5,0460,0,100,100,3.9,0,0,0,0,0,0,0,0,0,0,0,0,78,97,310,237,7,1,1,1430,2700
FM0359 K,2012,12,0460,0,0460,0.5,100,100,4.9,0,0,0,0,0,0,0,0,0,0,0,0,41,37,311,237,7,1,1,1430,2700
FM0359 K,2012,12,0460,0.5,0460,1,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,50,47,312,237,7,1,1,1430,2700
FM0359 K,2012,12,0460,1,0460,1.5,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,48,45,313,237,7,1,1,1430,2700
FM0359 K,2012,12,0460,1.5,0460,2,100,100,4.5,0,0,0,0,0,0,0,0,0,0,0,0,56,59,314,237,7,1,1,1430,2700
FM0359 K,2012,12,0460,2,0462,0,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,51,40,315,237,7,1,1,1430,2700
FM0359 K,2012,12,0462,0,0462,0.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,48,49,316,237,7,1,1,1430,2700
FM0359 K,2012,12,0462,0.5,0462,1,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,52,52,317,237,7,1,1,1430,2700
FM0359 K,2012,12,0462,1,0462,1.5,100,100,4.3,0,0,0,0,0,0,0,0,0,0,0,0,68,70,318,237,7,1,1,1430,2700
FM0359 K,2012,12,0462,1.5,0464,0,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,48,50,319,237,7,1,1,1763,3700
FM0359 K,2012,12,0464,0,0464,0.5,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,48,49,320,237,7,1,1,1763,3700
FM0359 K,2012,12,0464,0.5,0464,1,100,100,4.5,0,0,0,0,0,0,0,0,0,0,0,0,54,63,321,237,7,1,1,1763,3700
FM0359 K,2012,12,0464,1,0464,1.5,100,100,4.6,0,0,0,0,0,0,0,0,0,0,0,0,51,57,322,237,7,1,1,1763,3700
FM0359 K,2012,12,0464,1.5,0466,0,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,47,48,323,237,7,1,1,1763,3700
FM0359 K,2012,12,0466,0,0466,0.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,55,52,324,237,7,1,1,1763,3700
FM0359 K,2012,12,0466,0.5,0466,1,100,100,4.4,0,0,0,0,0,0,0,0,0,0,0,0,66,63,325,237,7,1,1,2301,5300
FM0359 K,2012,12,0466,1,0466,1.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,47,52,326,237,7,1,1,2434,5700
FM0359 K,2012,12,0466,1.5,0468,0,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,50,48,327,237,7,1,1,2434,5700
FM0359 K,2012,12,0468,0,0468,0.5,100,100,4.6,0,0,0,0,0,0,0,0,0,0,0,0,52,59,328,237,7,1,1,2434,5700
FM0359 K,2012,12,0468,0.5,0468,1,100,100,4,0,0,0,0,3,0,0,0,0,0,0,0,87,75,329,237,7,1,1,2892,7000
FM0359 K,2012,12,0468,1,0468,1.5,100,100,4.6,0,0,0,0,0,0,0,0,0,0,0,0,50,65,330,237,7,1,1,2892,7000
FM0359 K,2012,12,0468,1.5,0470,0,100,100,4.7,0,0,0,0,21,0,0,0,0,0,0,0,41,65,331,237,7,1,1,2688,6200
FM0359 K,2012,12,0470,0,0470,0.3,100,100,3.5,0,0,0,1,18,0,0,0,0,0,0,0,97,131,332,237,7,1,1,4477,10500
FM0359 K,2012,12,0470,0.6,0470,1.1,100,100,3.5,0,0,0,0,12,0,0,0,0,0,0,0,104,116,333,237,7,1,1,4758,12600
FM0359 K,2012,12,0470,1.1,0472,0,100,100,3.8,0,0,0,0,0,0,0,0,0,0,0,0,110,99,334,237,7,1,1,4758,12600
FM0359 K,2012,12,0472,0,0472,0.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,51,50,335,237,7,1,1,2646,6300
FM0359 K,2012,12,0472,0.5,0472,1,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,47,53,336,237,7,1,1,2646,6300
FM0359 K,2012,12,0472,1,0472,1.5,100,100,4.2,0,0,0,0,18,0,0,0,0,0,0,0,76,78,337,237,7,1,1,1639,3300
FM0359 K,2012,12,0472,1.5,0472,2,100,100,4.6,0,0,0,0,32,0,0,0,0,0,0,0,57,57,338,237,7,1,1,1639,3300
FM0359 K,2012,12,0472,2,0474,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,339,80,4,1,1,1836,3600
FM0359 K,2012,12,0474,0,0474,0.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,54,46,340,80,4,1,1,1836,3600
FM0359 K,2012,12,0474,0.5,0474,1,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,55,47,341,80,4,1,1,1836,3600
FM0359 K,2012,12,0474,1,0474,1.5,100,100,4.7,0,0,0,0,0,0,0,0,0,0,0,0,53,51,342,80,4,1,1,1836,3600
FM0359 K,2012,12,0474,1.5,0476,0,100,100,4.8,0,0,0,0,0,0,0,0,0,0,0,0,44,41,343,80,4,1,1,1836,3600
FM0359 K,2012,12,0476,0,0476,0.5,100,100,4.9,0,0,0,0,0,0,0,0,0,0,0,0,43,37,344,80,4,1,1,1836,3600
